"county","year","latitude","longitude","rate","county_filename"
"Schuyler County, IL",1996,40.18261725,-90.6791241666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",1997,40.18261725,-90.6791241666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",1998,40.18261725,-90.6791241666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",1999,40.18261725,-90.6791241666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2000,40.18261725,-90.6791241666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2001,40.18261725,-90.6791241666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2002,40.18261725,-90.6791241666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2003,40.18261725,-90.6791241666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2004,40.18261725,-90.6791241666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2005,40.18261725,-90.6791241666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2006,40.18261725,-90.6791241666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2007,40.18261725,-90.6791241666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2008,40.18261725,-90.6791241666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2009,40.18261725,-90.6791241666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2010,40.18261725,-90.6791241666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Schuyler County, IL",2011,40.18261725,-90.6791241666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Schuyler_County_IL.csv"
"Scott County, IL",1992,39.6506495555556,-90.3924733333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1993,39.6506495555556,-90.3924733333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1994,39.6506495555556,-90.3924733333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1995,39.6506495555556,-90.3924733333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1996,39.6506495555556,-90.3924733333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1997,39.6506495555556,-90.3924733333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1998,39.6506495555556,-90.3924733333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",1999,39.6506495555556,-90.3924733333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2000,39.6506495555556,-90.3924733333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2001,39.6506495555556,-90.3924733333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2002,39.6506495555556,-90.3924733333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2003,39.6506495555556,-90.3924733333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2004,39.6506495555556,-90.3924733333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2005,39.6506495555556,-90.3924733333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2006,39.6506495555556,-90.3924733333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2007,39.6506495555556,-90.3924733333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2008,39.6506495555556,-90.3924733333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2009,39.6506495555556,-90.3924733333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2010,39.6506495555556,-90.3924733333333,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Scott County, IL",2011,39.6506495555556,-90.3924733333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scott_County_IL.csv"
"Shelby County, IL",1992,39.3527158571429,-88.7789490476191,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1993,39.3527158571429,-88.7789490476191,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1994,39.3527158571429,-88.7789490476191,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1995,39.3527158571429,-88.7789490476191,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1996,39.3527158571429,-88.7789490476191,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1997,39.3527158571429,-88.7789490476191,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1998,39.3527158571429,-88.7789490476191,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",1999,39.3527158571429,-88.7789490476191,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2000,39.3527158571429,-88.7789490476191,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2001,39.3527158571429,-88.7789490476191,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2002,39.3527158571429,-88.7789490476191,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2003,39.3527158571429,-88.7789490476191,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2004,39.3527158571429,-88.7789490476191,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2005,39.3527158571429,-88.7789490476191,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2006,39.3527158571429,-88.7789490476191,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2007,39.3527158571429,-88.7789490476191,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2008,39.3527158571429,-88.7789490476191,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2009,39.3527158571429,-88.7789490476191,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2010,39.3527158571429,-88.7789490476191,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"Shelby County, IL",2011,39.3527158571429,-88.7789490476191,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Shelby_County_IL.csv"
"St. Clair County, IL",1992,38.5260954848485,-89.9742973030303,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1993,38.5260954848485,-89.9742973030303,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1994,38.5260954848485,-89.9742973030303,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1995,38.5260954848485,-89.9742973030303,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1996,38.5260954848485,-89.9742973030303,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1997,38.5260954848485,-89.9742973030303,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1998,38.5260954848485,-89.9742973030303,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",1999,38.5260954848485,-89.9742973030303,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2000,38.5260954848485,-89.9742973030303,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2001,38.5260954848485,-89.9742973030303,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2002,38.5260954848485,-89.9742973030303,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2003,38.5260954848485,-89.9742973030303,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2004,38.5260954848485,-89.9742973030303,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2005,38.5260954848485,-89.9742973030303,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2006,38.5260954848485,-89.9742973030303,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2007,38.5260954848485,-89.9742973030303,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2008,38.5260954848485,-89.9742973030303,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2009,38.5260954848485,-89.9742973030303,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2010,38.5260954848485,-89.9742973030303,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"St. Clair County, IL",2011,38.5260954848485,-89.9742973030303,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Clair_County_IL.csv"
"Stark County, IL",1992,41.1040632727273,-89.8264981818182,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1993,41.1040632727273,-89.8264981818182,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1994,41.1040632727273,-89.8264981818182,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1995,41.1040632727273,-89.8264981818182,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1996,41.1040632727273,-89.8264981818182,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1997,41.1040632727273,-89.8264981818182,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1998,41.1040632727273,-89.8264981818182,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",1999,41.1040632727273,-89.8264981818182,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2000,41.1040632727273,-89.8264981818182,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2001,41.1040632727273,-89.8264981818182,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2002,41.1040632727273,-89.8264981818182,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2003,41.1040632727273,-89.8264981818182,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2004,41.1040632727273,-89.8264981818182,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2005,41.1040632727273,-89.8264981818182,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2006,41.1040632727273,-89.8264981818182,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2007,41.1040632727273,-89.8264981818182,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2008,41.1040632727273,-89.8264981818182,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2009,41.1040632727273,-89.8264981818182,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2010,41.1040632727273,-89.8264981818182,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stark County, IL",2011,41.1040632727273,-89.8264981818182,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stark_County_IL.csv"
"Stephenson County, IL",1992,42.3376464736842,-89.6433395263158,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1993,42.3376464736842,-89.6433395263158,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1994,42.3376464736842,-89.6433395263158,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1995,42.3376464736842,-89.6433395263158,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1996,42.3376464736842,-89.6433395263158,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1997,42.3376464736842,-89.6433395263158,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1998,42.3376464736842,-89.6433395263158,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",1999,42.3376464736842,-89.6433395263158,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2000,42.3376464736842,-89.6433395263158,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2001,42.3376464736842,-89.6433395263158,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2002,42.3376464736842,-89.6433395263158,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2003,42.3376464736842,-89.6433395263158,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2004,42.3376464736842,-89.6433395263158,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2005,42.3376464736842,-89.6433395263158,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2006,42.3376464736842,-89.6433395263158,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2007,42.3376464736842,-89.6433395263158,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2008,42.3376464736842,-89.6433395263158,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2009,42.3376464736842,-89.6433395263158,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2010,42.3376464736842,-89.6433395263158,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Stephenson County, IL",2011,42.3376464736842,-89.6433395263158,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stephenson_County_IL.csv"
"Tazewell County, IL",1992,40.5160163809524,-89.4709652380952,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1993,40.5160163809524,-89.4709652380952,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1994,40.5160163809524,-89.4709652380952,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1995,40.5160163809524,-89.4709652380952,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1996,40.5160163809524,-89.4709652380952,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1997,40.5160163809524,-89.4709652380952,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1998,40.5160163809524,-89.4709652380952,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",1999,40.5160163809524,-89.4709652380952,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2000,40.5160163809524,-89.4709652380952,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2001,40.5160163809524,-89.4709652380952,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2002,40.5160163809524,-89.4709652380952,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2003,40.5160163809524,-89.4709652380952,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2004,40.5160163809524,-89.4709652380952,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2005,40.5160163809524,-89.4709652380952,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2006,40.5160163809524,-89.4709652380952,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2007,40.5160163809524,-89.4709652380952,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2008,40.5160163809524,-89.4709652380952,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2009,40.5160163809524,-89.4709652380952,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2010,40.5160163809524,-89.4709652380952,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Tazewell County, IL",2011,40.5160163809524,-89.4709652380952,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Tazewell_County_IL.csv"
"Union County, IL",1992,37.4812006153846,-89.2321787692308,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1993,37.4812006153846,-89.2321787692308,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1994,37.4812006153846,-89.2321787692308,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1995,37.4812006153846,-89.2321787692308,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1996,37.4812006153846,-89.2321787692308,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1997,37.4812006153846,-89.2321787692308,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1998,37.4812006153846,-89.2321787692308,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",1999,37.4812006153846,-89.2321787692308,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2000,37.4812006153846,-89.2321787692308,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2001,37.4812006153846,-89.2321787692308,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2002,37.4812006153846,-89.2321787692308,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2003,37.4812006153846,-89.2321787692308,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2004,37.4812006153846,-89.2321787692308,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2005,37.4812006153846,-89.2321787692308,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2006,37.4812006153846,-89.2321787692308,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2007,37.4812006153846,-89.2321787692308,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2008,37.4812006153846,-89.2321787692308,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2009,37.4812006153846,-89.2321787692308,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2010,37.4812006153846,-89.2321787692308,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Union County, IL",2011,37.4812006153846,-89.2321787692308,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_IL.csv"
"Vermilion County, IL",1992,40.162001962963,-87.7608922222222,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1993,40.162001962963,-87.7608922222222,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1994,40.162001962963,-87.7608922222222,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1995,40.162001962963,-87.7608922222222,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1996,40.162001962963,-87.7608922222222,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1997,40.162001962963,-87.7608922222222,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1998,40.162001962963,-87.7608922222222,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",1999,40.162001962963,-87.7608922222222,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2000,40.162001962963,-87.7608922222222,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2001,40.162001962963,-87.7608922222222,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2002,40.162001962963,-87.7608922222222,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2003,40.162001962963,-87.7608922222222,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2004,40.162001962963,-87.7608922222222,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2005,40.162001962963,-87.7608922222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2006,40.162001962963,-87.7608922222222,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2007,40.162001962963,-87.7608922222222,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2008,40.162001962963,-87.7608922222222,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2009,40.162001962963,-87.7608922222222,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2010,40.162001962963,-87.7608922222222,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Vermilion County, IL",2011,40.162001962963,-87.7608922222222,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Vermilion_County_IL.csv"
"Wabash County, IL",1992,38.4546257142857,-87.8497414285714,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1993,38.4546257142857,-87.8497414285714,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1994,38.4546257142857,-87.8497414285714,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1995,38.4546257142857,-87.8497414285714,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1996,38.4546257142857,-87.8497414285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1997,38.4546257142857,-87.8497414285714,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1998,38.4546257142857,-87.8497414285714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
"Wabash County, IL",1999,38.4546257142857,-87.8497414285714,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Wabash_County_IL.csv"
