"county","year","latitude","longitude","rate","county_filename"
"Henderson County, NC",1997,35.3527580666667,-82.4776813333333,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",1998,35.3527580666667,-82.4776813333333,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",1999,35.3527580666667,-82.4776813333333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2000,35.3527580666667,-82.4776813333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2001,35.3527580666667,-82.4776813333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2002,35.3527580666667,-82.4776813333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2003,35.3527580666667,-82.4776813333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2004,35.3527580666667,-82.4776813333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2005,35.3527580666667,-82.4776813333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2006,35.3527580666667,-82.4776813333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2007,35.3527580666667,-82.4776813333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2008,35.3527580666667,-82.4776813333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2009,35.3527580666667,-82.4776813333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2010,35.3527580666667,-82.4776813333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Henderson County, NC",2011,35.3527580666667,-82.4776813333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henderson_County_NC.csv"
"Hertford County, NC",1992,36.3330614444444,-76.9803633333333,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1993,36.3330614444444,-76.9803633333333,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1994,36.3330614444444,-76.9803633333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1995,36.3330614444444,-76.9803633333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1996,36.3330614444444,-76.9803633333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1997,36.3330614444444,-76.9803633333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1998,36.3330614444444,-76.9803633333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",1999,36.3330614444444,-76.9803633333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2000,36.3330614444444,-76.9803633333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2001,36.3330614444444,-76.9803633333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2002,36.3330614444444,-76.9803633333333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2003,36.3330614444444,-76.9803633333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2004,36.3330614444444,-76.9803633333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2005,36.3330614444444,-76.9803633333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2006,36.3330614444444,-76.9803633333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2007,36.3330614444444,-76.9803633333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2008,36.3330614444444,-76.9803633333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2009,36.3330614444444,-76.9803633333333,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2010,36.3330614444444,-76.9803633333333,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hertford County, NC",2011,36.3330614444444,-76.9803633333333,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hertford_County_NC.csv"
"Hoke County, NC",1992,34.9309883333333,-79.1455266666667,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1993,34.9309883333333,-79.1455266666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1994,34.9309883333333,-79.1455266666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1995,34.9309883333333,-79.1455266666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1996,34.9309883333333,-79.1455266666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1997,34.9309883333333,-79.1455266666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1998,34.9309883333333,-79.1455266666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",1999,34.9309883333333,-79.1455266666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2000,34.9309883333333,-79.1455266666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2001,34.9309883333333,-79.1455266666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2002,34.9309883333333,-79.1455266666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2003,34.9309883333333,-79.1455266666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2004,34.9309883333333,-79.1455266666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2005,34.9309883333333,-79.1455266666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2006,34.9309883333333,-79.1455266666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2007,34.9309883333333,-79.1455266666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2008,34.9309883333333,-79.1455266666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2009,34.9309883333333,-79.1455266666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2010,34.9309883333333,-79.1455266666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hoke County, NC",2011,34.9309883333333,-79.1455266666667,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hoke_County_NC.csv"
"Hyde County, NC",1992,35.4723702857143,-76.3118157142857,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1993,35.4723702857143,-76.3118157142857,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1994,35.4723702857143,-76.3118157142857,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1995,35.4723702857143,-76.3118157142857,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1996,35.4723702857143,-76.3118157142857,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1997,35.4723702857143,-76.3118157142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1998,35.4723702857143,-76.3118157142857,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",1999,35.4723702857143,-76.3118157142857,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2000,35.4723702857143,-76.3118157142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2001,35.4723702857143,-76.3118157142857,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2002,35.4723702857143,-76.3118157142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2003,35.4723702857143,-76.3118157142857,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2004,35.4723702857143,-76.3118157142857,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2005,35.4723702857143,-76.3118157142857,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2006,35.4723702857143,-76.3118157142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2007,35.4723702857143,-76.3118157142857,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2008,35.4723702857143,-76.3118157142857,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2009,35.4723702857143,-76.3118157142857,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2010,35.4723702857143,-76.3118157142857,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Hyde County, NC",2011,35.4723702857143,-76.3118157142857,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hyde_County_NC.csv"
"Iredell County, NC",1992,35.8290494375,-80.831245,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1993,35.8290494375,-80.831245,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1994,35.8290494375,-80.831245,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1995,35.8290494375,-80.831245,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1996,35.8290494375,-80.831245,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1997,35.8290494375,-80.831245,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1998,35.8290494375,-80.831245,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",1999,35.8290494375,-80.831245,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2000,35.8290494375,-80.831245,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2001,35.8290494375,-80.831245,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2002,35.8290494375,-80.831245,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2003,35.8290494375,-80.831245,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2004,35.8290494375,-80.831245,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2005,35.8290494375,-80.831245,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2006,35.8290494375,-80.831245,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2007,35.8290494375,-80.831245,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2008,35.8290494375,-80.831245,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2009,35.8290494375,-80.831245,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2010,35.8290494375,-80.831245,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Iredell County, NC",2011,35.8290494375,-80.831245,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Iredell_County_NC.csv"
"Jackson County, NC",1992,35.3014454285714,-83.1261114285714,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1993,35.3014454285714,-83.1261114285714,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1994,35.3014454285714,-83.1261114285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1995,35.3014454285714,-83.1261114285714,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1996,35.3014454285714,-83.1261114285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1997,35.3014454285714,-83.1261114285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1998,35.3014454285714,-83.1261114285714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",1999,35.3014454285714,-83.1261114285714,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2000,35.3014454285714,-83.1261114285714,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2001,35.3014454285714,-83.1261114285714,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2002,35.3014454285714,-83.1261114285714,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2003,35.3014454285714,-83.1261114285714,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2004,35.3014454285714,-83.1261114285714,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2005,35.3014454285714,-83.1261114285714,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2006,35.3014454285714,-83.1261114285714,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2007,35.3014454285714,-83.1261114285714,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2008,35.3014454285714,-83.1261114285714,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2009,35.3014454285714,-83.1261114285714,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2010,35.3014454285714,-83.1261114285714,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Jackson County, NC",2011,35.3014454285714,-83.1261114285714,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_NC.csv"
"Johnston County, NC",1992,35.5613827368421,-78.3999394736842,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1993,35.5613827368421,-78.3999394736842,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1994,35.5613827368421,-78.3999394736842,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1995,35.5613827368421,-78.3999394736842,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1996,35.5613827368421,-78.3999394736842,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1997,35.5613827368421,-78.3999394736842,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1998,35.5613827368421,-78.3999394736842,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",1999,35.5613827368421,-78.3999394736842,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2000,35.5613827368421,-78.3999394736842,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2001,35.5613827368421,-78.3999394736842,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2002,35.5613827368421,-78.3999394736842,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2003,35.5613827368421,-78.3999394736842,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2004,35.5613827368421,-78.3999394736842,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2005,35.5613827368421,-78.3999394736842,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2006,35.5613827368421,-78.3999394736842,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2007,35.5613827368421,-78.3999394736842,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2008,35.5613827368421,-78.3999394736842,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2009,35.5613827368421,-78.3999394736842,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2010,35.5613827368421,-78.3999394736842,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Johnston County, NC",2011,35.5613827368421,-78.3999394736842,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnston_County_NC.csv"
"Jones County, NC",1992,35.0790794444444,-77.4294966666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1993,35.0790794444444,-77.4294966666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1994,35.0790794444444,-77.4294966666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1995,35.0790794444444,-77.4294966666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1996,35.0790794444444,-77.4294966666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1997,35.0790794444444,-77.4294966666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1998,35.0790794444444,-77.4294966666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",1999,35.0790794444444,-77.4294966666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2000,35.0790794444444,-77.4294966666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2001,35.0790794444444,-77.4294966666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2002,35.0790794444444,-77.4294966666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2003,35.0790794444444,-77.4294966666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2004,35.0790794444444,-77.4294966666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2005,35.0790794444444,-77.4294966666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2006,35.0790794444444,-77.4294966666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2007,35.0790794444444,-77.4294966666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2008,35.0790794444444,-77.4294966666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2009,35.0790794444444,-77.4294966666667,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2010,35.0790794444444,-77.4294966666667,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Jones County, NC",2011,35.0790794444444,-77.4294966666667,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jones_County_NC.csv"
"Lee County, NC",1992,35.391083,-79.12349,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1993,35.391083,-79.12349,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1994,35.391083,-79.12349,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1995,35.391083,-79.12349,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1996,35.391083,-79.12349,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1997,35.391083,-79.12349,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1998,35.391083,-79.12349,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",1999,35.391083,-79.12349,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2000,35.391083,-79.12349,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2001,35.391083,-79.12349,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2002,35.391083,-79.12349,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2003,35.391083,-79.12349,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2004,35.391083,-79.12349,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2005,35.391083,-79.12349,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2006,35.391083,-79.12349,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2007,35.391083,-79.12349,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2008,35.391083,-79.12349,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2009,35.391083,-79.12349,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2010,35.391083,-79.12349,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lee County, NC",2011,35.391083,-79.12349,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_NC.csv"
"Lenoir County, NC",1992,35.2680729,-77.637101,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1993,35.2680729,-77.637101,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1994,35.2680729,-77.637101,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1995,35.2680729,-77.637101,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1996,35.2680729,-77.637101,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1997,35.2680729,-77.637101,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1998,35.2680729,-77.637101,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",1999,35.2680729,-77.637101,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",2000,35.2680729,-77.637101,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",2001,35.2680729,-77.637101,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",2002,35.2680729,-77.637101,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",2003,35.2680729,-77.637101,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
"Lenoir County, NC",2004,35.2680729,-77.637101,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lenoir_County_NC.csv"
