"county","year","latitude","longitude","rate","county_filename"
"Clay County, AL",2009,33.24389275,-85.8954191666667,15.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AL.csv"
"Clay County, AL",2010,33.24389275,-85.8954191666667,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AL.csv"
"Clay County, AL",2011,33.24389275,-85.8954191666667,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AL.csv"
"Cleburne County, AL",1992,33.6786748333333,-85.5128483333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1993,33.6786748333333,-85.5128483333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1994,33.6786748333333,-85.5128483333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1995,33.6786748333333,-85.5128483333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1996,33.6786748333333,-85.5128483333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1997,33.6786748333333,-85.5128483333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1998,33.6786748333333,-85.5128483333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",1999,33.6786748333333,-85.5128483333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2000,33.6786748333333,-85.5128483333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2001,33.6786748333333,-85.5128483333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2002,33.6786748333333,-85.5128483333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2003,33.6786748333333,-85.5128483333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2004,33.6786748333333,-85.5128483333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2005,33.6786748333333,-85.5128483333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2006,33.6786748333333,-85.5128483333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2007,33.6786748333333,-85.5128483333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2008,33.6786748333333,-85.5128483333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2009,33.6786748333333,-85.5128483333333,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2010,33.6786748333333,-85.5128483333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Cleburne County, AL",2011,33.6786748333333,-85.5128483333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AL.csv"
"Coffee County, AL",1992,31.415017,-85.958920625,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1993,31.415017,-85.958920625,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1994,31.415017,-85.958920625,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1995,31.415017,-85.958920625,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1996,31.415017,-85.958920625,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1997,31.415017,-85.958920625,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1998,31.415017,-85.958920625,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",1999,31.415017,-85.958920625,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2000,31.415017,-85.958920625,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2001,31.415017,-85.958920625,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2002,31.415017,-85.958920625,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2003,31.415017,-85.958920625,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2004,31.415017,-85.958920625,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2005,31.415017,-85.958920625,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2006,31.415017,-85.958920625,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2007,31.415017,-85.958920625,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2008,31.415017,-85.958920625,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2009,31.415017,-85.958920625,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2010,31.415017,-85.958920625,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Coffee County, AL",2011,31.415017,-85.958920625,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffee_County_AL.csv"
"Colbert County, AL",1992,34.6789937777778,-87.7239911111111,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1993,34.6789937777778,-87.7239911111111,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1994,34.6789937777778,-87.7239911111111,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1995,34.6789937777778,-87.7239911111111,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1996,34.6789937777778,-87.7239911111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1997,34.6789937777778,-87.7239911111111,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1998,34.6789937777778,-87.7239911111111,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",1999,34.6789937777778,-87.7239911111111,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",2000,34.6789937777778,-87.7239911111111,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",2001,34.6789937777778,-87.7239911111111,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
"Colbert County, AL",2002,34.6789937777778,-87.7239911111111,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Colbert_County_AL.csv"
