"county","year","latitude","longitude","rate","county_filename"
"Bandera County, TX",2003,29.699621,-99.20775,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2004,29.699621,-99.20775,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2005,29.699621,-99.20775,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2006,29.699621,-99.20775,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2007,29.699621,-99.20775,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2008,29.699621,-99.20775,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2009,29.699621,-99.20775,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2010,29.699621,-99.20775,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bandera County, TX",2011,29.699621,-99.20775,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bandera_County_TX.csv"
"Bastrop County, TX",1992,30.0614218461538,-97.2736538461538,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1993,30.0614218461538,-97.2736538461538,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1994,30.0614218461538,-97.2736538461538,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1995,30.0614218461538,-97.2736538461538,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1996,30.0614218461538,-97.2736538461538,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1997,30.0614218461538,-97.2736538461538,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1998,30.0614218461538,-97.2736538461538,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",1999,30.0614218461538,-97.2736538461538,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2000,30.0614218461538,-97.2736538461538,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2001,30.0614218461538,-97.2736538461538,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2002,30.0614218461538,-97.2736538461538,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2003,30.0614218461538,-97.2736538461538,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2004,30.0614218461538,-97.2736538461538,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2005,30.0614218461538,-97.2736538461538,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2006,30.0614218461538,-97.2736538461538,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2007,30.0614218461538,-97.2736538461538,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2008,30.0614218461538,-97.2736538461538,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2009,30.0614218461538,-97.2736538461538,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2010,30.0614218461538,-97.2736538461538,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Bastrop County, TX",2011,30.0614218461538,-97.2736538461538,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bastrop_County_TX.csv"
"Baylor County, TX",1992,33.594956,-99.28506,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1993,33.594956,-99.28506,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1994,33.594956,-99.28506,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1995,33.594956,-99.28506,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1996,33.594956,-99.28506,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1997,33.594956,-99.28506,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1998,33.594956,-99.28506,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",1999,33.594956,-99.28506,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2000,33.594956,-99.28506,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2001,33.594956,-99.28506,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2002,33.594956,-99.28506,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2003,33.594956,-99.28506,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2004,33.594956,-99.28506,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2005,33.594956,-99.28506,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2006,33.594956,-99.28506,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2007,33.594956,-99.28506,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2008,33.594956,-99.28506,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2009,33.594956,-99.28506,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2010,33.594956,-99.28506,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Baylor County, TX",2011,33.594956,-99.28506,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baylor_County_TX.csv"
"Bee County, TX",1992,28.4374853636364,-97.7829202727273,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1993,28.4374853636364,-97.7829202727273,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1994,28.4374853636364,-97.7829202727273,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1995,28.4374853636364,-97.7829202727273,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1996,28.4374853636364,-97.7829202727273,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1997,28.4374853636364,-97.7829202727273,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1998,28.4374853636364,-97.7829202727273,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",1999,28.4374853636364,-97.7829202727273,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2000,28.4374853636364,-97.7829202727273,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2001,28.4374853636364,-97.7829202727273,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2002,28.4374853636364,-97.7829202727273,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2003,28.4374853636364,-97.7829202727273,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2004,28.4374853636364,-97.7829202727273,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2005,28.4374853636364,-97.7829202727273,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2006,28.4374853636364,-97.7829202727273,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2007,28.4374853636364,-97.7829202727273,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2008,28.4374853636364,-97.7829202727273,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2009,28.4374853636364,-97.7829202727273,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2010,28.4374853636364,-97.7829202727273,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bee County, TX",2011,28.4374853636364,-97.7829202727273,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bee_County_TX.csv"
"Bell County, TX",1992,31.0635271818182,-97.5350659090909,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1993,31.0635271818182,-97.5350659090909,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1994,31.0635271818182,-97.5350659090909,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1995,31.0635271818182,-97.5350659090909,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1996,31.0635271818182,-97.5350659090909,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1997,31.0635271818182,-97.5350659090909,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1998,31.0635271818182,-97.5350659090909,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",1999,31.0635271818182,-97.5350659090909,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2000,31.0635271818182,-97.5350659090909,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2001,31.0635271818182,-97.5350659090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2002,31.0635271818182,-97.5350659090909,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2003,31.0635271818182,-97.5350659090909,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2004,31.0635271818182,-97.5350659090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2005,31.0635271818182,-97.5350659090909,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2006,31.0635271818182,-97.5350659090909,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2007,31.0635271818182,-97.5350659090909,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2008,31.0635271818182,-97.5350659090909,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2009,31.0635271818182,-97.5350659090909,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2010,31.0635271818182,-97.5350659090909,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bell County, TX",2011,31.0635271818182,-97.5350659090909,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bell_County_TX.csv"
"Bexar County, TX",1992,29.4684956410256,-98.5088172307692,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1993,29.4684956410256,-98.5088172307692,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1994,29.4684956410256,-98.5088172307692,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1995,29.4684956410256,-98.5088172307692,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1996,29.4684956410256,-98.5088172307692,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1997,29.4684956410256,-98.5088172307692,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1998,29.4684956410256,-98.5088172307692,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",1999,29.4684956410256,-98.5088172307692,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2000,29.4684956410256,-98.5088172307692,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2001,29.4684956410256,-98.5088172307692,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2002,29.4684956410256,-98.5088172307692,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2003,29.4684956410256,-98.5088172307692,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2004,29.4684956410256,-98.5088172307692,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2005,29.4684956410256,-98.5088172307692,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2006,29.4684956410256,-98.5088172307692,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2007,29.4684956410256,-98.5088172307692,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2008,29.4684956410256,-98.5088172307692,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2009,29.4684956410256,-98.5088172307692,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2010,29.4684956410256,-98.5088172307692,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Bexar County, TX",2011,29.4684956410256,-98.5088172307692,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bexar_County_TX.csv"
"Blanco County, TX",1992,30.2590899,-98.37641,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1993,30.2590899,-98.37641,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1994,30.2590899,-98.37641,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1995,30.2590899,-98.37641,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1996,30.2590899,-98.37641,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1997,30.2590899,-98.37641,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1998,30.2590899,-98.37641,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",1999,30.2590899,-98.37641,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2000,30.2590899,-98.37641,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2001,30.2590899,-98.37641,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2002,30.2590899,-98.37641,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2003,30.2590899,-98.37641,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2004,30.2590899,-98.37641,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2005,30.2590899,-98.37641,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2006,30.2590899,-98.37641,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2007,30.2590899,-98.37641,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2008,30.2590899,-98.37641,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2009,30.2590899,-98.37641,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2010,30.2590899,-98.37641,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Blanco County, TX",2011,30.2590899,-98.37641,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blanco_County_TX.csv"
"Borden County, TX",1992,32.6096278571429,-101.43403,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1993,32.6096278571429,-101.43403,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1994,32.6096278571429,-101.43403,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1995,32.6096278571429,-101.43403,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1996,32.6096278571429,-101.43403,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1997,32.6096278571429,-101.43403,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1998,32.6096278571429,-101.43403,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",1999,32.6096278571429,-101.43403,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2000,32.6096278571429,-101.43403,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2001,32.6096278571429,-101.43403,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2002,32.6096278571429,-101.43403,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2003,32.6096278571429,-101.43403,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2004,32.6096278571429,-101.43403,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2005,32.6096278571429,-101.43403,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2006,32.6096278571429,-101.43403,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
"Borden County, TX",2007,32.6096278571429,-101.43403,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Borden_County_TX.csv"
