"county","year","latitude","longitude","rate","county_filename"
"Chautauqua County, KS",2008,37.1789294,-96.166286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_KS.csv"
"Chautauqua County, KS",2009,37.1789294,-96.166286,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_KS.csv"
"Chautauqua County, KS",2010,37.1789294,-96.166286,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_KS.csv"
"Chautauqua County, KS",2011,37.1789294,-96.166286,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_KS.csv"
"Cherokee County, KS",1992,37.1961735714286,-94.8432795,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1993,37.1961735714286,-94.8432795,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1994,37.1961735714286,-94.8432795,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1995,37.1961735714286,-94.8432795,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1996,37.1961735714286,-94.8432795,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1997,37.1961735714286,-94.8432795,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1998,37.1961735714286,-94.8432795,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",1999,37.1961735714286,-94.8432795,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2000,37.1961735714286,-94.8432795,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2001,37.1961735714286,-94.8432795,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2002,37.1961735714286,-94.8432795,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2003,37.1961735714286,-94.8432795,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2004,37.1961735714286,-94.8432795,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2005,37.1961735714286,-94.8432795,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2006,37.1961735714286,-94.8432795,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2007,37.1961735714286,-94.8432795,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2008,37.1961735714286,-94.8432795,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2009,37.1961735714286,-94.8432795,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2010,37.1961735714286,-94.8432795,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cherokee County, KS",2011,37.1961735714286,-94.8432795,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cherokee_County_KS.csv"
"Cheyenne County, KS",1992,39.6708765,-101.683575,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1993,39.6708765,-101.683575,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1994,39.6708765,-101.683575,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1995,39.6708765,-101.683575,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1996,39.6708765,-101.683575,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1997,39.6708765,-101.683575,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1998,39.6708765,-101.683575,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",1999,39.6708765,-101.683575,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2000,39.6708765,-101.683575,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2001,39.6708765,-101.683575,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2002,39.6708765,-101.683575,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2003,39.6708765,-101.683575,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2004,39.6708765,-101.683575,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2005,39.6708765,-101.683575,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2006,39.6708765,-101.683575,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2007,39.6708765,-101.683575,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2008,39.6708765,-101.683575,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2009,39.6708765,-101.683575,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2010,39.6708765,-101.683575,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Cheyenne County, KS",2011,39.6708765,-101.683575,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cheyenne_County_KS.csv"
"Clark County, KS",1992,37.3166231666667,-99.7701516666667,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1993,37.3166231666667,-99.7701516666667,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1994,37.3166231666667,-99.7701516666667,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1995,37.3166231666667,-99.7701516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1996,37.3166231666667,-99.7701516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1997,37.3166231666667,-99.7701516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1998,37.3166231666667,-99.7701516666667,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",1999,37.3166231666667,-99.7701516666667,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2000,37.3166231666667,-99.7701516666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2001,37.3166231666667,-99.7701516666667,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2002,37.3166231666667,-99.7701516666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2003,37.3166231666667,-99.7701516666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2004,37.3166231666667,-99.7701516666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2005,37.3166231666667,-99.7701516666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2006,37.3166231666667,-99.7701516666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2007,37.3166231666667,-99.7701516666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2008,37.3166231666667,-99.7701516666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2009,37.3166231666667,-99.7701516666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2010,37.3166231666667,-99.7701516666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clark County, KS",2011,37.3166231666667,-99.7701516666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_KS.csv"
"Clay County, KS",1992,39.3472985555556,-97.2012966666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1993,39.3472985555556,-97.2012966666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1994,39.3472985555556,-97.2012966666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1995,39.3472985555556,-97.2012966666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1996,39.3472985555556,-97.2012966666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1997,39.3472985555556,-97.2012966666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1998,39.3472985555556,-97.2012966666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",1999,39.3472985555556,-97.2012966666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2000,39.3472985555556,-97.2012966666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2001,39.3472985555556,-97.2012966666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2002,39.3472985555556,-97.2012966666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2003,39.3472985555556,-97.2012966666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2004,39.3472985555556,-97.2012966666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2005,39.3472985555556,-97.2012966666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2006,39.3472985555556,-97.2012966666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2007,39.3472985555556,-97.2012966666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2008,39.3472985555556,-97.2012966666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2009,39.3472985555556,-97.2012966666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2010,39.3472985555556,-97.2012966666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Clay County, KS",2011,39.3472985555556,-97.2012966666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_KS.csv"
"Cloud County, KS",1992,39.45310725,-97.6945175,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1993,39.45310725,-97.6945175,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1994,39.45310725,-97.6945175,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1995,39.45310725,-97.6945175,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1996,39.45310725,-97.6945175,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1997,39.45310725,-97.6945175,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1998,39.45310725,-97.6945175,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",1999,39.45310725,-97.6945175,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2000,39.45310725,-97.6945175,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2001,39.45310725,-97.6945175,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2002,39.45310725,-97.6945175,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2003,39.45310725,-97.6945175,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2004,39.45310725,-97.6945175,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2005,39.45310725,-97.6945175,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2006,39.45310725,-97.6945175,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2007,39.45310725,-97.6945175,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2008,39.45310725,-97.6945175,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2009,39.45310725,-97.6945175,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2010,39.45310725,-97.6945175,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Cloud County, KS",2011,39.45310725,-97.6945175,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cloud_County_KS.csv"
"Coffey County, KS",1992,38.2593614,-95.773938,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1993,38.2593614,-95.773938,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1994,38.2593614,-95.773938,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1995,38.2593614,-95.773938,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1996,38.2593614,-95.773938,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1997,38.2593614,-95.773938,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1998,38.2593614,-95.773938,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",1999,38.2593614,-95.773938,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2000,38.2593614,-95.773938,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2001,38.2593614,-95.773938,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2002,38.2593614,-95.773938,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2003,38.2593614,-95.773938,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2004,38.2593614,-95.773938,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2005,38.2593614,-95.773938,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2006,38.2593614,-95.773938,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2007,38.2593614,-95.773938,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2008,38.2593614,-95.773938,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2009,38.2593614,-95.773938,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2010,38.2593614,-95.773938,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Coffey County, KS",2011,38.2593614,-95.773938,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Coffey_County_KS.csv"
"Comanche County, KS",1992,37.2662926666667,-99.3274933333333,1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1993,37.2662926666667,-99.3274933333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1994,37.2662926666667,-99.3274933333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1995,37.2662926666667,-99.3274933333333,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1996,37.2662926666667,-99.3274933333333,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1997,37.2662926666667,-99.3274933333333,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1998,37.2662926666667,-99.3274933333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",1999,37.2662926666667,-99.3274933333333,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2000,37.2662926666667,-99.3274933333333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2001,37.2662926666667,-99.3274933333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2002,37.2662926666667,-99.3274933333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2003,37.2662926666667,-99.3274933333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2004,37.2662926666667,-99.3274933333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2005,37.2662926666667,-99.3274933333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2006,37.2662926666667,-99.3274933333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2007,37.2662926666667,-99.3274933333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2008,37.2662926666667,-99.3274933333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2009,37.2662926666667,-99.3274933333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2010,37.2662926666667,-99.3274933333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Comanche County, KS",2011,37.2662926666667,-99.3274933333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Comanche_County_KS.csv"
"Cowley County, KS",1992,37.3142887857143,-96.9152042857143,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cowley_County_KS.csv"
