"county","year","latitude","longitude","rate","county_filename"
"Boone County, MO",2001,39.0200483333333,-92.31982275,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2002,39.0200483333333,-92.31982275,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2003,39.0200483333333,-92.31982275,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2004,39.0200483333333,-92.31982275,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2005,39.0200483333333,-92.31982275,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2006,39.0200483333333,-92.31982275,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2007,39.0200483333333,-92.31982275,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2008,39.0200483333333,-92.31982275,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2009,39.0200483333333,-92.31982275,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2010,39.0200483333333,-92.31982275,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Boone County, MO",2011,39.0200483333333,-92.31982275,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boone_County_MO.csv"
"Buchanan County, MO",1992,39.6692732666667,-94.7756913333333,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1993,39.6692732666667,-94.7756913333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1994,39.6692732666667,-94.7756913333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1995,39.6692732666667,-94.7756913333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1996,39.6692732666667,-94.7756913333333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1997,39.6692732666667,-94.7756913333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1998,39.6692732666667,-94.7756913333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",1999,39.6692732666667,-94.7756913333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2000,39.6692732666667,-94.7756913333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2001,39.6692732666667,-94.7756913333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2002,39.6692732666667,-94.7756913333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2003,39.6692732666667,-94.7756913333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2004,39.6692732666667,-94.7756913333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2005,39.6692732666667,-94.7756913333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2006,39.6692732666667,-94.7756913333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2007,39.6692732666667,-94.7756913333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2008,39.6692732666667,-94.7756913333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2009,39.6692732666667,-94.7756913333333,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2010,39.6692732666667,-94.7756913333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Buchanan County, MO",2011,39.6692732666667,-94.7756913333333,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Buchanan_County_MO.csv"
"Butler County, MO",1992,36.7388212727273,-90.4254639090909,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1993,36.7388212727273,-90.4254639090909,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1994,36.7388212727273,-90.4254639090909,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1995,36.7388212727273,-90.4254639090909,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1996,36.7388212727273,-90.4254639090909,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1997,36.7388212727273,-90.4254639090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1998,36.7388212727273,-90.4254639090909,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",1999,36.7388212727273,-90.4254639090909,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2000,36.7388212727273,-90.4254639090909,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2001,36.7388212727273,-90.4254639090909,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2002,36.7388212727273,-90.4254639090909,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2003,36.7388212727273,-90.4254639090909,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2004,36.7388212727273,-90.4254639090909,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2005,36.7388212727273,-90.4254639090909,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2006,36.7388212727273,-90.4254639090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2007,36.7388212727273,-90.4254639090909,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2008,36.7388212727273,-90.4254639090909,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2009,36.7388212727273,-90.4254639090909,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2010,36.7388212727273,-90.4254639090909,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Butler County, MO",2011,36.7388212727273,-90.4254639090909,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Butler_County_MO.csv"
"Caldwell County, MO",1992,39.6539268888889,-94.0271788888889,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1993,39.6539268888889,-94.0271788888889,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1994,39.6539268888889,-94.0271788888889,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1995,39.6539268888889,-94.0271788888889,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1996,39.6539268888889,-94.0271788888889,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1997,39.6539268888889,-94.0271788888889,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1998,39.6539268888889,-94.0271788888889,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",1999,39.6539268888889,-94.0271788888889,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2000,39.6539268888889,-94.0271788888889,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2001,39.6539268888889,-94.0271788888889,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2002,39.6539268888889,-94.0271788888889,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2003,39.6539268888889,-94.0271788888889,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2004,39.6539268888889,-94.0271788888889,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2005,39.6539268888889,-94.0271788888889,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2006,39.6539268888889,-94.0271788888889,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2007,39.6539268888889,-94.0271788888889,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2008,39.6539268888889,-94.0271788888889,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2009,39.6539268888889,-94.0271788888889,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2010,39.6539268888889,-94.0271788888889,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Caldwell County, MO",2011,39.6539268888889,-94.0271788888889,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caldwell_County_MO.csv"
"Callaway County, MO",1992,38.8519073684211,-91.9269178947368,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1993,38.8519073684211,-91.9269178947368,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1994,38.8519073684211,-91.9269178947368,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1995,38.8519073684211,-91.9269178947368,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1996,38.8519073684211,-91.9269178947368,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1997,38.8519073684211,-91.9269178947368,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1998,38.8519073684211,-91.9269178947368,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",1999,38.8519073684211,-91.9269178947368,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2000,38.8519073684211,-91.9269178947368,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2001,38.8519073684211,-91.9269178947368,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2002,38.8519073684211,-91.9269178947368,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2003,38.8519073684211,-91.9269178947368,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2004,38.8519073684211,-91.9269178947368,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2005,38.8519073684211,-91.9269178947368,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2006,38.8519073684211,-91.9269178947368,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2007,38.8519073684211,-91.9269178947368,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2008,38.8519073684211,-91.9269178947368,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2009,38.8519073684211,-91.9269178947368,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2010,38.8519073684211,-91.9269178947368,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Callaway County, MO",2011,38.8519073684211,-91.9269178947368,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Callaway_County_MO.csv"
"Camden County, MO",1992,38.0338087222222,-92.7537883333333,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1993,38.0338087222222,-92.7537883333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1994,38.0338087222222,-92.7537883333333,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1995,38.0338087222222,-92.7537883333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1996,38.0338087222222,-92.7537883333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1997,38.0338087222222,-92.7537883333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1998,38.0338087222222,-92.7537883333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",1999,38.0338087222222,-92.7537883333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2000,38.0338087222222,-92.7537883333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2001,38.0338087222222,-92.7537883333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2002,38.0338087222222,-92.7537883333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2003,38.0338087222222,-92.7537883333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2004,38.0338087222222,-92.7537883333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2005,38.0338087222222,-92.7537883333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2006,38.0338087222222,-92.7537883333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2007,38.0338087222222,-92.7537883333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2008,38.0338087222222,-92.7537883333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2009,38.0338087222222,-92.7537883333333,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2010,38.0338087222222,-92.7537883333333,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Camden County, MO",2011,38.0338087222222,-92.7537883333333,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Camden_County_MO.csv"
"Cape Girardeau County, MO",1992,37.3629965789474,-89.7384246842105,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1993,37.3629965789474,-89.7384246842105,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1994,37.3629965789474,-89.7384246842105,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1995,37.3629965789474,-89.7384246842105,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1996,37.3629965789474,-89.7384246842105,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1997,37.3629965789474,-89.7384246842105,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1998,37.3629965789474,-89.7384246842105,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",1999,37.3629965789474,-89.7384246842105,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2000,37.3629965789474,-89.7384246842105,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2001,37.3629965789474,-89.7384246842105,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2002,37.3629965789474,-89.7384246842105,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2003,37.3629965789474,-89.7384246842105,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2004,37.3629965789474,-89.7384246842105,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2005,37.3629965789474,-89.7384246842105,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2006,37.3629965789474,-89.7384246842105,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2007,37.3629965789474,-89.7384246842105,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2008,37.3629965789474,-89.7384246842105,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2009,37.3629965789474,-89.7384246842105,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2010,37.3629965789474,-89.7384246842105,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Cape Girardeau County, MO",2011,37.3629965789474,-89.7384246842105,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cape_Girardeau_County_MO.csv"
"Carroll County, MO",1992,39.4687429,-93.534481,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MO.csv"
"Carroll County, MO",1993,39.4687429,-93.534481,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MO.csv"
