"county","year","latitude","longitude","rate","county_filename"
"Rio Grande County, CO",1998,37.68660675,-106.3171575,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",1999,37.68660675,-106.3171575,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2000,37.68660675,-106.3171575,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2001,37.68660675,-106.3171575,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2002,37.68660675,-106.3171575,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2003,37.68660675,-106.3171575,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2004,37.68660675,-106.3171575,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2005,37.68660675,-106.3171575,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2006,37.68660675,-106.3171575,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2007,37.68660675,-106.3171575,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2008,37.68660675,-106.3171575,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2009,37.68660675,-106.3171575,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2010,37.68660675,-106.3171575,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Rio Grande County, CO",2011,37.68660675,-106.3171575,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rio_Grande_County_CO.csv"
"Routt County, CO",1992,40.40809875,-107.002014666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1993,40.40809875,-107.002014666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1994,40.40809875,-107.002014666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1995,40.40809875,-107.002014666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1996,40.40809875,-107.002014666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1997,40.40809875,-107.002014666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1998,40.40809875,-107.002014666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",1999,40.40809875,-107.002014666667,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2000,40.40809875,-107.002014666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2001,40.40809875,-107.002014666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2002,40.40809875,-107.002014666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2003,40.40809875,-107.002014666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2004,40.40809875,-107.002014666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2005,40.40809875,-107.002014666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2006,40.40809875,-107.002014666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2007,40.40809875,-107.002014666667,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2008,40.40809875,-107.002014666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2009,40.40809875,-107.002014666667,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2010,40.40809875,-107.002014666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Routt County, CO",2011,40.40809875,-107.002014666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Routt_County_CO.csv"
"Saguache County, CO",1992,38.0774441111111,-106.191087777778,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1993,38.0774441111111,-106.191087777778,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1994,38.0774441111111,-106.191087777778,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1995,38.0774441111111,-106.191087777778,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1996,38.0774441111111,-106.191087777778,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1997,38.0774441111111,-106.191087777778,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1998,38.0774441111111,-106.191087777778,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",1999,38.0774441111111,-106.191087777778,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2000,38.0774441111111,-106.191087777778,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2001,38.0774441111111,-106.191087777778,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2002,38.0774441111111,-106.191087777778,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2003,38.0774441111111,-106.191087777778,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2004,38.0774441111111,-106.191087777778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2005,38.0774441111111,-106.191087777778,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2006,38.0774441111111,-106.191087777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2007,38.0774441111111,-106.191087777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2008,38.0774441111111,-106.191087777778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2009,38.0774441111111,-106.191087777778,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2010,38.0774441111111,-106.191087777778,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"Saguache County, CO",2011,38.0774441111111,-106.191087777778,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Saguache_County_CO.csv"
"San Juan County, CO",1992,37.582091,-107.73584,35.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1993,37.582091,-107.73584,20.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1994,37.582091,-107.73584,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1995,37.582091,-107.73584,15.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1996,37.582091,-107.73584,15,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1997,37.582091,-107.73584,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1998,37.582091,-107.73584,14.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",1999,37.582091,-107.73584,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2000,37.582091,-107.73584,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2001,37.582091,-107.73584,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2002,37.582091,-107.73584,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2003,37.582091,-107.73584,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2004,37.582091,-107.73584,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2005,37.582091,-107.73584,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2006,37.582091,-107.73584,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2007,37.582091,-107.73584,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2008,37.582091,-107.73584,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2009,37.582091,-107.73584,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2010,37.582091,-107.73584,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Juan County, CO",2011,37.582091,-107.73584,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Juan_County_CO.csv"
"San Miguel County, CO",1992,38.0391472857143,-108.152065714286,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1993,38.0391472857143,-108.152065714286,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1994,38.0391472857143,-108.152065714286,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1995,38.0391472857143,-108.152065714286,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1996,38.0391472857143,-108.152065714286,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1997,38.0391472857143,-108.152065714286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1998,38.0391472857143,-108.152065714286,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",1999,38.0391472857143,-108.152065714286,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2000,38.0391472857143,-108.152065714286,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2001,38.0391472857143,-108.152065714286,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2002,38.0391472857143,-108.152065714286,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2003,38.0391472857143,-108.152065714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2004,38.0391472857143,-108.152065714286,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2005,38.0391472857143,-108.152065714286,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2006,38.0391472857143,-108.152065714286,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2007,38.0391472857143,-108.152065714286,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2008,38.0391472857143,-108.152065714286,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2009,38.0391472857143,-108.152065714286,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2010,38.0391472857143,-108.152065714286,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"San Miguel County, CO",2011,38.0391472857143,-108.152065714286,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/San_Miguel_County_CO.csv"
"Sedgwick County, CO",1992,40.8168535,-102.43136,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1993,40.8168535,-102.43136,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1994,40.8168535,-102.43136,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1995,40.8168535,-102.43136,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1996,40.8168535,-102.43136,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1997,40.8168535,-102.43136,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1998,40.8168535,-102.43136,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",1999,40.8168535,-102.43136,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2000,40.8168535,-102.43136,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2001,40.8168535,-102.43136,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2002,40.8168535,-102.43136,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2003,40.8168535,-102.43136,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2004,40.8168535,-102.43136,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2005,40.8168535,-102.43136,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2006,40.8168535,-102.43136,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2007,40.8168535,-102.43136,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2008,40.8168535,-102.43136,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2009,40.8168535,-102.43136,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2010,40.8168535,-102.43136,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Sedgwick County, CO",2011,40.8168535,-102.43136,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sedgwick_County_CO.csv"
"Summit County, CO",1992,39.5964882,-106.0805144,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1993,39.5964882,-106.0805144,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1994,39.5964882,-106.0805144,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1995,39.5964882,-106.0805144,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1996,39.5964882,-106.0805144,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1997,39.5964882,-106.0805144,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1998,39.5964882,-106.0805144,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",1999,39.5964882,-106.0805144,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2000,39.5964882,-106.0805144,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2001,39.5964882,-106.0805144,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2002,39.5964882,-106.0805144,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2003,39.5964882,-106.0805144,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2004,39.5964882,-106.0805144,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2005,39.5964882,-106.0805144,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2006,39.5964882,-106.0805144,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2007,39.5964882,-106.0805144,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2008,39.5964882,-106.0805144,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2009,39.5964882,-106.0805144,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2010,39.5964882,-106.0805144,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Summit County, CO",2011,39.5964882,-106.0805144,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Summit_County_CO.csv"
"Teller County, CO",1992,38.8926331428571,-105.187714285714,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1993,38.8926331428571,-105.187714285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1994,38.8926331428571,-105.187714285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1995,38.8926331428571,-105.187714285714,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1996,38.8926331428571,-105.187714285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1997,38.8926331428571,-105.187714285714,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1998,38.8926331428571,-105.187714285714,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",1999,38.8926331428571,-105.187714285714,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2000,38.8926331428571,-105.187714285714,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2001,38.8926331428571,-105.187714285714,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2002,38.8926331428571,-105.187714285714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2003,38.8926331428571,-105.187714285714,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2004,38.8926331428571,-105.187714285714,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2005,38.8926331428571,-105.187714285714,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2006,38.8926331428571,-105.187714285714,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2007,38.8926331428571,-105.187714285714,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2008,38.8926331428571,-105.187714285714,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2009,38.8926331428571,-105.187714285714,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2010,38.8926331428571,-105.187714285714,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Teller County, CO",2011,38.8926331428571,-105.187714285714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Teller_County_CO.csv"
"Washington County, CO",1992,39.9383919166667,-103.242293333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1993,39.9383919166667,-103.242293333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1994,39.9383919166667,-103.242293333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1995,39.9383919166667,-103.242293333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1996,39.9383919166667,-103.242293333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1997,39.9383919166667,-103.242293333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1998,39.9383919166667,-103.242293333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",1999,39.9383919166667,-103.242293333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2000,39.9383919166667,-103.242293333333,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2001,39.9383919166667,-103.242293333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2002,39.9383919166667,-103.242293333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2003,39.9383919166667,-103.242293333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2004,39.9383919166667,-103.242293333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2005,39.9383919166667,-103.242293333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2006,39.9383919166667,-103.242293333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2007,39.9383919166667,-103.242293333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2008,39.9383919166667,-103.242293333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2009,39.9383919166667,-103.242293333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2010,39.9383919166667,-103.242293333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Washington County, CO",2011,39.9383919166667,-103.242293333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_CO.csv"
"Weld County, CO",1992,40.3806002051282,-104.679427025641,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1993,40.3806002051282,-104.679427025641,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1994,40.3806002051282,-104.679427025641,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1995,40.3806002051282,-104.679427025641,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1996,40.3806002051282,-104.679427025641,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1997,40.3806002051282,-104.679427025641,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1998,40.3806002051282,-104.679427025641,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",1999,40.3806002051282,-104.679427025641,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2000,40.3806002051282,-104.679427025641,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2001,40.3806002051282,-104.679427025641,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2002,40.3806002051282,-104.679427025641,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2003,40.3806002051282,-104.679427025641,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2004,40.3806002051282,-104.679427025641,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2005,40.3806002051282,-104.679427025641,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2006,40.3806002051282,-104.679427025641,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
"Weld County, CO",2007,40.3806002051282,-104.679427025641,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Weld_County_CO.csv"
